type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,2_3,118800,273442,187837,30750,73503,12421,20397,1076,129,0,615522,378427,41.95,35.95,22.1
2osame,3_3,0,151096,190977,45410,50740,12464,33390,2065,86,0,63716,1162360,28.4,3.72,67.88
2osame,3_4,0,258896,231891,52408,60844,12507,36720,2061,43,0,373982,682952,38.27,21.84,39.88
2osame,3_6,0,208060,220788,52148,69468,0,36030,1980,44,0,233909,889877,34.37,13.66,51.97
2osame,3_7,0,206564,237186,52222,74360,0,36030,1980,87,0,145094,958781,35.53,8.47,55.99
2osame,3_8,0,216288,242424,53504,78915,0,36030,1980,130,0,90536,992497,36.75,5.29,57.96
2osame,3_9,0,214044,242424,53504,79782,0,36030,1980,172,0,57792,1026576,36.67,3.38,59.95
2osame,3_T,0,216108,243847,53694,74609,0,36030,1980,172,0,37829,1048035,36.58,2.21,61.21
2osame,3_J,0,216108,243847,53694,82325,0,36030,1980,215,0,26793,1051312,37.04,1.56,61.4
2osame,3_Q,0,217604,243847,53694,82325,0,36030,1980,215,0,19958,1056651,37.13,1.17,61.71
2osame,3_K,0,219100,243847,53694,82325,0,36030,1980,215,0,15569,1059544,37.21,0.91,61.88
2osame,3_A,0,224004,227881,53764,73305,0,36030,1980,172,0,11631,1083537,36.04,0.68,63.28
2osame,2_4,123750,270268,185846,30560,71700,12421,20397,1076,129,0,615987,380170,41.82,35.97,22.2
2osame,3_4,0,258896,231891,52408,60836,12464,36720,2061,86,0,373781,683161,38.27,21.83,39.9
2osame,4_4,0,147356,188582,45220,46440,12507,33366,2065,43,0,52555,1184170,27.77,3.07,69.16
2osame,4_6,0,197740,211955,50912,67814,0,36030,1980,44,0,233555,912274,33.08,13.64,53.28
2osame,4_7,0,196244,228353,50986,72706,0,36030,1980,87,0,144740,981178,34.25,8.45,57.3
2osame,4_8,0,205968,233591,52268,77261,0,36030,1980,130,0,90182,1014894,35.46,5.27,59.27
2osame,4_9,0,214792,242424,53504,78159,0,36030,1980,172,0,57571,1027672,36.62,3.36,60.02
2osame,4_T,0,213296,242424,53504,72806,0,36030,1980,172,0,37428,1054664,36.22,2.19,61.59
2osame,4_J,0,213296,242424,53504,80522,0,36030,1980,215,0,26392,1057941,36.67,1.54,61.78
2osame,4_Q,0,214792,242424,53504,80522,0,36030,1980,215,0,19557,1063280,36.76,1.14,62.1
2osame,4_K,0,216288,242424,53504,80522,0,36030,1980,215,0,15168,1066173,36.85,0.89,62.27
2osame,4_A,0,221192,226458,53574,71502,0,36030,1980,172,0,11230,1090166,35.68,0.66,63.67
