type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,6_8,0,449280,554766,187926,8688,36676,147870,15600,86,88,4361,306963,81.82,0.25,17.93
2odifferent,6_9,0,466080,564312,191054,8688,36676,147858,15600,86,88,4536,277326,83.54,0.26,16.2
2odifferent,6_T,0,478560,573021,190574,6605,36676,147837,15599,86,88,4598,258660,84.63,0.27,15.11
2odifferent,6_J,0,495360,582567,193702,6605,36676,147825,15599,86,88,4777,229019,86.35,0.28,13.37
2odifferent,6_Q,0,495360,582567,193702,6605,36676,147813,15599,86,88,4778,229030,86.35,0.28,13.38
2odifferent,6_K,0,500640,584055,194182,6605,36676,147801,15599,86,88,5019,221553,86.77,0.29,12.94
2odifferent,6_A,0,639360,697437,108450,0,37036,101834,0,86,88,15247,112766,92.52,0.89,6.59
2odifferent,7_7,0,401280,551904,195960,16416,33736,149496,15642,86,88,4396,343300,79.69,0.26,20.05
2odifferent,7_8,0,432480,545220,184798,16416,36676,147858,15600,86,88,3909,329173,80.55,0.23,19.22
2odifferent,7_9,0,449280,554766,187926,16416,36676,147846,15600,86,88,4084,299536,82.27,0.24,17.49
2odifferent,7_T,0,461760,563475,187446,14333,36676,147825,15599,86,88,4146,280870,83.35,0.24,16.4
2odifferent,7_J,0,478560,573021,190574,14333,36676,147813,15599,86,88,4325,251229,85.08,0.25,14.67
2odifferent,7_Q,0,495360,582567,193702,14333,36676,147801,15599,86,88,4504,221588,86.8,0.26,12.94
2odifferent,7_K,0,495360,582567,193702,14333,36676,147789,15599,86,88,4505,221599,86.8,0.26,12.94
2odifferent,7_A,0,633840,695949,108210,0,37036,101822,0,86,88,22461,112812,92.1,1.31,6.59
2odifferent,8_8,0,401280,551904,195960,16416,33736,149176,15642,86,88,4370,343646,79.68,0.26,20.07
2odifferent,8_9,0,437760,546708,185278,16416,36676,147834,15600,86,88,4133,321725,80.97,0.24,18.79
2odifferent,8_T,0,450240,555417,184798,14333,36676,147813,15599,86,88,4195,303059,82.06,0.24,17.7
2odifferent,8_J,0,467040,564963,187926,14333,36676,147801,15599,86,88,4374,273418,83.78,0.26,15.97
2odifferent,8_Q,0,483840,574509,191054,14333,36676,147789,15599,86,88,4553,243777,85.5,0.27,14.24
2odifferent,8_K,0,500640,584055,194182,14333,36676,147777,15599,86,88,4732,214136,87.22,0.28,12.51
2odifferent,8_A,0,633840,695949,108210,0,37036,101810,0,86,88,22448,112837,92.1,1.31,6.59
2odifferent,9_9,0,406080,553392,196440,16416,33736,148856,15642,86,88,4844,336724,80.05,0.28,19.66
2odifferent,9_T,0,436800,546708,185278,14333,36676,147801,15599,86,88,4432,324503,80.79,0.26,18.95
2odifferent,9_J,0,453600,556254,188406,14333,36676,147789,15599,86,88,4611,294862,82.51,0.27,17.22
2odifferent,9_Q,0,470400,565800,191534,14333,36676,147777,15599,86,88,4790,265221,84.23,0.28,15.49
2odifferent,9_K,0,487200,575346,194662,14333,36676,147765,15599,86,88,4969,235580,85.95,0.29,13.76
2odifferent,9_A,0,639360,697437,108450,0,37036,101798,0,86,88,22685,105364,92.52,1.32,6.15
2odifferent,T_T,0,410880,554880,193312,11568,33756,148518,15640,86,88,5092,338484,79.93,0.3,19.77
2odifferent,T_J,0,458880,557322,173432,12484,36684,147770,15598,86,88,4765,305195,81.9,0.28,17.82
2odifferent,T_Q,0,475680,566868,176560,12484,36684,147758,15598,86,88,4944,275554,83.62,0.29,16.09
2odifferent,T_K,0,492480,576414,179688,12484,36684,147746,15598,86,88,5123,245913,85.34,0.3,14.36
2odifferent,T_A,0,619680,687240,106824,0,37036,101777,0,86,88,20726,138847,90.68,1.21,8.11
2odifferent,J_J,0,415680,556368,193792,11568,33756,148198,15640,86,88,5574,331554,80.31,0.33,19.36
2odifferent,J_Q,0,480960,568356,177040,12484,36684,147746,15598,86,88,5185,268077,84.04,0.3,15.66
2odifferent,J_K,0,497760,577902,180168,12484,36684,147734,15598,86,88,5364,238436,85.76,0.31,13.92
2odifferent,J_A,0,625200,688728,107064,0,37036,101765,0,86,88,20967,131370,91.1,1.22,7.67
2odifferent,Q_Q,0,420480,557856,194272,11568,33756,147878,15640,86,88,6056,324624,80.69,0.35,18.96
2odifferent,Q_K,0,503040,579390,180648,12484,36684,147722,15598,86,88,5605,230959,86.18,0.33,13.49
2odifferent,Q_A,0,630720,690216,107304,0,37036,101753,0,86,88,21208,123893,91.53,1.24,7.24
2odifferent,K_K,0,425280,559344,194752,11568,33756,147558,15640,86,88,6538,317694,81.06,0.38,18.55
2odifferent,K_A,0,636240,691704,107544,0,37036,101741,0,86,88,21449,116416,91.95,1.25,6.8
2odifferent,A_A,0,0,0,0,0,37036,0,0,86,88,1637884,37210,2.17,95.65,2.17
